id,Predicted
86259,13.703179249116362
86260,17.22809825532977
86261,19.564894898398745
86262,17.12617835261499
86263,17.434786018945253
86264,21.440290690753955
86265,18.40112293860955
86266,13.451935282418585
86267,16.797746878430328
86268,18.834104639775664
86269,11.489947620178185
86270,13.703179249116362
86271,17.22809825532977
86272,19.564894898398745
86273,14.480616375854401
86274,17.434786018945253
86275,21.440290690753955
86276,18.40112293860955
86277,13.451935282418585
86278,16.797746878430328
86279,18.834104639775664
86280,11.489947620178185
86281,13.703179249116362
86282,17.22809825532977
86283,19.564894898398745
86284,14.480616375854401
86285,13.968947955971949
86286,21.440290690753955
86287,18.40112293860955
86288,13.451935282418585
86289,16.797746878430328
86290,18.834104639775664
86291,11.489947620178185
86292,13.703179249116362
86293,17.22809825532977
86294,19.564894898398745
86295,14.480616375854401
86296,13.968947955971949
86297,18.722825421299024
86298,18.40112293860955
86299,13.451935282418585
86300,16.797746878430328
86301,18.834104639775664
86302,11.489947620178185
86303,13.703179249116362
86304,17.22809825532977
86305,19.564894898398745
86306,14.480616375854401
86307,13.968947955971949
86308,18.722825421299024
86309,20.92502179333428
86310,13.451935282418585
86311,16.797746878430328
86312,18.834104639775664
86313,11.489947620178185
86314,13.703179249116362
86315,17.22809825532977
86316,19.564894898398745
86317,14.480616375854401
86318,13.968947955971949
86319,18.722825421299024
86320,20.92502179333428
86321,14.901181298469966
86322,16.797746878430328
86323,18.834104639775664
86324,11.489947620178185
86325,13.703179249116362
86326,17.22809825532977
86327,19.564894898398745
86328,14.480616375854401
86329,13.968947955971949
86330,18.722825421299024
86331,20.92502179333428
86332,14.901181298469966
86333,14.647136428967476
86334,18.834104639775664
86335,11.489947620178185
86336,13.703179249116362
86337,17.22809825532977
86338,19.564894898398745
86339,14.480616375854401
86340,13.968947955971949
86341,18.722825421299024
86342,20.92502179333428
86343,14.901181298469966
86344,14.647136428967476
86345,21.927206874295074
86346,11.489947620178185
86347,13.703179249116362
86348,17.22809825532977
86349,19.564894898398745
86350,14.480616375854401
86351,13.968947955971949
86352,18.722825421299024
86353,20.92502179333428
86354,14.901181298469966
86355,14.647136428967476
86356,21.927206874295074
86357,22.765159282680873
86358,13.703179249116362
86359,17.22809825532977
86360,19.564894898398745
86361,14.480616375854401
86362,13.968947955971949
86363,18.722825421299024
86364,20.92502179333428
86365,14.901181298469966
86366,14.647136428967476
86367,21.927206874295074
86368,22.765159282680873
86369,15.836652597223125
86370,17.22809825532977
86371,19.564894898398745
86372,14.480616375854401
86373,13.968947955971949
86374,18.722825421299024
86375,20.92502179333428
86376,14.901181298469966
86377,14.647136428967476
86378,21.927206874295074
86379,22.765159282680873
86380,15.836652597223125
86381,14.327955718520094
86382,19.564894898398745
86383,14.480616375854401
86384,13.968947955971949
86385,18.722825421299024
86386,20.92502179333428
86387,14.901181298469966
86388,14.647136428967476
86389,21.927206874295074
86390,22.765159282680873
86391,15.836652597223125
86392,14.327955718520094
86393,22.704838112540887
86394,14.480616375854401
86395,13.968947955971949
86396,18.722825421299024
86397,20.92502179333428
86398,14.901181298469966
86399,14.647136428967476
86400,21.927206874295074
86401,22.765159282680873
86402,15.836652597223125
86403,14.327955718520094
86404,22.704838112540887
86405,23.213766019431127
86406,13.968947955971949
86407,18.722825421299024
86408,20.92502179333428
86409,14.901181298469966
86410,14.647136428967476
86411,21.927206874295074
86412,22.765159282680873
86413,15.836652597223125
86414,14.327955718520094
86415,22.704838112540887
86416,23.213766019431127
86417,15.831973939520305
86418,18.722825421299024
86419,20.92502179333428
86420,14.901181298469966
86421,14.647136428967476
86422,21.927206874295074
86423,22.765159282680873
86424,15.836652597223125
86425,14.327955718520094
86426,22.704838112540887
86427,23.213766019431127
86428,15.831973939520305
86429,13.53861509466426
86430,20.92502179333428
86431,14.901181298469966
86432,14.647136428967476
86433,21.927206874295074
86434,22.765159282680873
86435,15.836652597223125
86436,14.327955718520094
86437,22.704838112540887
86438,23.213766019431127
86439,15.831973939520305
86440,13.53861509466426
86441,18.420607116320507
86442,14.901181298469966
86443,14.647136428967476
86444,21.927206874295074
86445,22.765159282680873
86446,15.836652597223125
86447,14.327955718520094
86448,22.704838112540887
86449,23.213766019431127
86450,15.831973939520305
86451,13.53861509466426
86452,18.420607116320507
86453,15.526689659032591
86454,14.647136428967476
86455,21.927206874295074
86456,22.765159282680873
86457,15.836652597223125
86458,14.327955718520094
86459,22.704838112540887
86460,23.213766019431127
86461,15.831973939520305
86462,13.53861509466426
86463,18.420607116320507
86464,15.526689659032591
86465,13.860387721807603
86466,21.927206874295074
86467,22.765159282680873
86468,15.836652597223125
86469,14.327955718520094
86470,22.704838112540887
86471,23.213766019431127
86472,15.831973939520305
86473,13.53861509466426
86474,18.420607116320507
86475,15.526689659032591
86476,13.860387721807603
86477,22.765159282680873
86478,15.836652597223125
86479,14.327955718520094
86480,22.704838112540887
86481,23.213766019431127
86482,15.831973939520305
86483,13.53861509466426
86484,18.420607116320507
86485,15.526689659032591
86486,13.860387721807603
86487,15.836652597223125
86488,14.327955718520094
86489,22.704838112540887
86490,23.213766019431127
86491,15.831973939520305
86492,13.53861509466426
86493,18.420607116320507
86494,15.526689659032591
86495,13.860387721807603
86496,23.170801860444577
86497,14.327955718520094
86498,22.704838112540887
86499,23.213766019431127
86500,15.831973939520305
86501,13.53861509466426
86502,18.420607116320507
86503,15.526689659032591
86504,13.860387721807603
86505,23.170801860444577
86506,18.532255165490042
86507,22.704838112540887
86508,23.213766019431127
86509,15.831973939520305
86510,13.53861509466426
86511,18.420607116320507
86512,15.526689659032591
86513,13.860387721807603
86514,23.170801860444577
86515,18.532255165490042
86516,23.213766019431127
86517,15.831973939520305
86518,13.53861509466426
86519,18.420607116320507
86520,15.526689659032591
86521,13.860387721807603
86522,23.170801860444577
86523,18.532255165490042
86524,15.831973939520305
86525,13.53861509466426
86526,18.420607116320507
86527,15.526689659032591
86528,13.860387721807603
86529,23.170801860444577
86530,18.532255165490042
86531,23.649912978456655
86532,13.53861509466426
86533,18.420607116320507
86534,15.526689659032591
86535,13.860387721807603
86536,23.170801860444577
86537,18.532255165490042
86538,23.649912978456655
86539,18.287219989721848
86540,18.420607116320507
86541,15.526689659032591
86542,13.860387721807603
86543,23.170801860444577
86544,18.532255165490042
86545,23.649912978456655
86546,18.287219989721848
86547,15.526689659032591
86548,13.860387721807603
86549,23.170801860444577
86550,18.532255165490042
86551,23.649912978456655
86552,18.287219989721848
86553,13.860387721807603
86554,23.170801860444577
86555,18.532255165490042
86556,23.649912978456655
86557,18.287219989721848
86558,23.719324225683238
86559,23.170801860444577
86560,18.532255165490042
86561,23.649912978456655
86562,18.287219989721848
86563,23.719324225683238
86564,18.527559566348348
86565,23.170801860444577
86566,18.532255165490042
86567,23.649912978456655
86568,18.287219989721848
86569,23.719324225683238
86570,18.527559566348348
86571,17.647344613644027
86572,23.170801860444577
86573,18.532255165490042
86574,23.649912978456655
86575,18.287219989721848
86576,23.719324225683238
86577,18.527559566348348
86578,17.647344613644027
86579,18.532255165490042
86580,23.649912978456655
86581,18.287219989721848
86582,23.719324225683238
86583,18.527559566348348
86584,17.647344613644027
86585,20.285801774609634
86586,23.649912978456655
86587,18.287219989721848
86588,23.719324225683238
86589,18.527559566348348
86590,17.647344613644027
86591,20.285801774609634
86592,18.132655961125856
86593,23.649912978456655
86594,18.287219989721848
86595,23.719324225683238
86596,18.527559566348348
86597,17.647344613644027
86598,20.285801774609634
86599,18.132655961125856
86600,17.59281230491041
86601,23.649912978456655
86602,18.287219989721848
86603,23.719324225683238
86604,18.527559566348348
86605,17.647344613644027
86606,20.285801774609634
86607,18.132655961125856
86608,17.59281230491041
86609,18.287219989721848
86610,23.719324225683238
86611,18.527559566348348
86612,17.647344613644027
86613,20.285801774609634
86614,18.132655961125856
86615,17.59281230491041
86616,23.428278648118717
86617,23.719324225683238
86618,18.527559566348348
86619,17.647344613644027
86620,20.285801774609634
86621,18.132655961125856
86622,17.59281230491041
86623,23.428278648118717
86624,18.396656711957686
86625,23.719324225683238
86626,18.527559566348348
86627,17.647344613644027
86628,20.285801774609634
86629,18.132655961125856
86630,17.59281230491041
86631,23.428278648118717
86632,18.396656711957686
86633,17.844745614205923
86634,23.719324225683238
86635,18.527559566348348
86636,17.647344613644027
86637,20.285801774609634
86638,18.132655961125856
86639,17.59281230491041
86640,23.428278648118717
86641,18.396656711957686
86642,17.844745614205923
86643,17.486341929100742
86644,18.527559566348348
86645,17.647344613644027
86646,20.285801774609634
86647,18.132655961125856
86648,17.59281230491041
86649,23.428278648118717
86650,18.396656711957686
86651,17.844745614205923
86652,17.486341929100742
86653,19.771470738448908
86654,17.647344613644027
86655,20.285801774609634
86656,18.132655961125856
86657,17.59281230491041
86658,23.428278648118717
86659,18.396656711957686
86660,17.844745614205923
86661,17.486341929100742
86662,19.771470738448908
86663,18.08996760518881
86664,20.285801774609634
86665,18.132655961125856
86666,17.59281230491041
86667,23.428278648118717
86668,18.396656711957686
86669,17.844745614205923
86670,17.486341929100742
86671,19.771470738448908
86672,18.08996760518881
86673,17.150156819981998
86674,20.285801774609634
86675,18.132655961125856
86676,17.59281230491041
86677,23.428278648118717
86678,18.396656711957686
86679,17.844745614205923
86680,17.486341929100742
86681,19.771470738448908
86682,18.08996760518881
86683,17.150156819981998
86684,18.285668025888192
86685,18.132655961125856
86686,17.59281230491041
86687,23.428278648118717
86688,18.396656711957686
86689,17.844745614205923
86690,17.486341929100742
86691,19.771470738448908
86692,18.08996760518881
86693,17.150156819981998
86694,18.285668025888192
86695,20.040741593746773
86696,17.59281230491041
86697,23.428278648118717
86698,18.396656711957686
86699,17.844745614205923
86700,17.486341929100742
86701,19.771470738448908
86702,18.08996760518881
86703,17.150156819981998
86704,18.285668025888192
86705,20.040741593746773
86706,17.890163810296272
86707,23.428278648118717
86708,18.396656711957686
86709,17.844745614205923
86710,17.486341929100742
86711,19.771470738448908
86712,18.08996760518881
86713,17.150156819981998
86714,18.285668025888192
86715,20.040741593746773
86716,17.890163810296272
86717,19.315329983707425
86718,23.428278648118717
86719,18.396656711957686
86720,17.844745614205923
86721,17.486341929100742
86722,19.771470738448908
86723,18.08996760518881
86724,17.150156819981998
86725,18.285668025888192
86726,20.040741593746773
86727,17.890163810296272
86728,19.315329983707425
86729,20.227327193102642
86730,18.396656711957686
86731,17.844745614205923
86732,17.486341929100742
86733,19.771470738448908
86734,18.08996760518881
86735,17.150156819981998
86736,18.285668025888192
86737,20.040741593746773
86738,17.890163810296272
86739,19.315329983707425
86740,20.227327193102642
86741,21.574174295395345
86742,17.844745614205923
86743,17.486341929100742
86744,19.771470738448908
86745,18.08996760518881
86746,17.150156819981998
86747,18.285668025888192
86748,20.040741593746773
86749,17.890163810296272
86750,19.315329983707425
86751,20.227327193102642
86752,21.574174295395345
86753,16.48553743095592
86754,17.486341929100742
86755,19.771470738448908
86756,18.08996760518881
86757,17.150156819981998
86758,18.285668025888192
86759,20.040741593746773
86760,17.890163810296272
86761,19.315329983707425
86762,20.227327193102642
86763,21.574174295395345
86764,16.48553743095592
86765,16.144614668155768
86766,19.771470738448908
86767,18.08996760518881
86768,17.150156819981998
86769,18.285668025888192
86770,20.040741593746773
86771,17.890163810296272
86772,19.315329983707425
86773,20.227327193102642
86774,21.574174295395345
86775,16.48553743095592
86776,16.144614668155768
86777,19.172198642957486
86778,18.08996760518881
86779,17.150156819981998
86780,18.285668025888192
86781,20.040741593746773
86782,17.890163810296272
86783,19.315329983707425
86784,20.227327193102642
86785,21.574174295395345
86786,16.48553743095592
86787,16.144614668155768
86788,19.172198642957486
86789,21.506584555138605
86790,17.150156819981998
86791,18.285668025888192
86792,20.040741593746773
86793,17.890163810296272
86794,19.315329983707425
86795,20.227327193102642
86796,21.574174295395345
86797,16.48553743095592
86798,16.144614668155768
86799,19.172198642957486
86800,21.506584555138605
86801,16.954180108707632
86802,18.285668025888192
86803,20.040741593746773
86804,17.890163810296272
86805,19.315329983707425
86806,20.227327193102642
86807,21.574174295395345
86808,16.48553743095592
86809,16.144614668155768
86810,19.172198642957486
86811,21.506584555138605
86812,16.954180108707632
86813,15.986321646938995
86814,20.040741593746773
86815,17.890163810296272
86816,19.315329983707425
86817,20.227327193102642
86818,21.574174295395345
86819,16.48553743095592
86820,16.144614668155768
86821,19.172198642957486
86822,21.506584555138605
86823,16.954180108707632
86824,15.986321646938995
86825,20.3961400476969
86826,17.890163810296272
86827,19.315329983707425
86828,20.227327193102642
86829,21.574174295395345
86830,16.48553743095592
86831,16.144614668155768
86832,19.172198642957486
86833,21.506584555138605
86834,16.954180108707632
86835,15.986321646938995
86836,20.3961400476969
86837,23.80916021764289
86838,19.315329983707425
86839,20.227327193102642
86840,21.574174295395345
86841,16.48553743095592
86842,16.144614668155768
86843,19.172198642957486
86844,21.506584555138605
86845,16.954180108707632
86846,15.986321646938995
86847,20.3961400476969
86848,23.80916021764289
86849,20.187810238931384
86850,20.227327193102642
86851,21.574174295395345
86852,16.48553743095592
86853,16.144614668155768
86854,19.172198642957486
86855,21.506584555138605
86856,16.954180108707632
86857,15.986321646938995
86858,20.3961400476969
86859,23.80916021764289
86860,20.187810238931384
86861,19.13641182438631
86862,21.574174295395345
86863,16.48553743095592
86864,16.144614668155768
86865,19.172198642957486
86866,21.506584555138605
86867,16.954180108707632
86868,15.986321646938995
86869,20.3961400476969
86870,23.80916021764289
86871,20.187810238931384
86872,19.13641182438631
86873,23.02824554310671
86874,16.48553743095592
86875,16.144614668155768
86876,19.172198642957486
86877,21.506584555138605
86878,16.954180108707632
86879,15.986321646938995
86880,20.3961400476969
86881,23.80916021764289
86882,20.187810238931384
86883,19.13641182438631
86884,23.02824554310671
86885,24.750591613831503
86886,16.144614668155768
86887,19.172198642957486
86888,21.506584555138605
86889,16.954180108707632
86890,15.986321646938995
86891,20.3961400476969
86892,23.80916021764289
86893,20.187810238931384
86894,19.13641182438631
86895,23.02824554310671
86896,24.750591613831503
86897,19.199627454274687
86898,19.172198642957486
86899,21.506584555138605
86900,16.954180108707632
86901,15.986321646938995
86902,20.3961400476969
86903,23.80916021764289
86904,20.187810238931384
86905,19.13641182438631
86906,23.02824554310671
86907,24.750591613831503
86908,19.199627454274687
86909,18.973940436431214
86910,21.506584555138605
86911,16.954180108707632
86912,15.986321646938995
86913,20.3961400476969
86914,23.80916021764289
86915,20.187810238931384
86916,19.13641182438631
86917,23.02824554310671
86918,24.750591613831503
86919,19.199627454274687
86920,18.973940436431214
86921,22.989752715013385
86922,16.954180108707632
86923,15.986321646938995
86924,20.3961400476969
86925,23.80916021764289
86926,20.187810238931384
86927,19.13641182438631
86928,23.02824554310671
86929,24.750591613831503
86930,19.199627454274687
86931,18.973940436431214
86932,22.989752715013385
86933,21.77626373592337
86934,15.986321646938995
86935,20.3961400476969
86936,23.80916021764289
86937,20.187810238931384
86938,19.13641182438631
86939,23.02824554310671
86940,24.750591613831503
86941,19.199627454274687
86942,18.973940436431214
86943,22.989752715013385
86944,21.77626373592337
86945,17.19307677863759
86946,20.3961400476969
86947,23.80916021764289
86948,20.187810238931384
86949,19.13641182438631
86950,23.02824554310671
86951,24.750591613831503
86952,19.199627454274687
86953,18.973940436431214
86954,22.989752715013385
86955,21.77626373592337
86956,17.19307677863759
86957,20.300145205058676
86958,23.80916021764289
86959,20.187810238931384
86960,19.13641182438631
86961,23.02824554310671
86962,24.750591613831503
86963,19.199627454274687
86964,18.973940436431214
86965,22.989752715013385
86966,21.77626373592337
86967,17.19307677863759
86968,20.300145205058676
86969,20.614901580804077
86970,20.187810238931384
86971,19.13641182438631
86972,23.02824554310671
86973,24.750591613831503
86974,19.199627454274687
86975,18.973940436431214
86976,22.989752715013385
86977,21.77626373592337
86978,17.19307677863759
86979,20.300145205058676
86980,20.614901580804077
86981,25.32671364606319
86982,19.13641182438631
86983,23.02824554310671
86984,24.750591613831503
86985,19.199627454274687
86986,18.973940436431214
86987,22.989752715013385
86988,21.77626373592337
86989,17.19307677863759
86990,20.300145205058676
86991,20.614901580804077
86992,25.32671364606319
86993,18.990502326478108
86994,23.02824554310671
86995,24.750591613831503
86996,19.199627454274687
86997,18.973940436431214
86998,22.989752715013385
86999,21.77626373592337
87000,17.19307677863759
87001,20.300145205058676
87002,20.614901580804077
87003,25.32671364606319
87004,18.990502326478108
87005,23.03134059132605
87006,24.750591613831503
87007,19.199627454274687
87008,18.973940436431214
87009,22.989752715013385
87010,21.77626373592337
87011,17.19307677863759
87012,20.300145205058676
87013,20.614901580804077
87014,25.32671364606319
87015,18.990502326478108
87016,23.03134059132605
87017,24.03629688844812
87018,19.199627454274687
87019,18.973940436431214
87020,22.989752715013385
87021,21.77626373592337
87022,17.19307677863759
87023,20.300145205058676
87024,20.614901580804077
87025,25.32671364606319
87026,18.990502326478108
87027,23.03134059132605
87028,24.03629688844812
87029,25.327411125588107
87030,18.973940436431214
87031,22.989752715013385
87032,21.77626373592337
87033,17.19307677863759
87034,20.300145205058676
87035,20.614901580804077
87036,25.32671364606319
87037,18.990502326478108
87038,23.03134059132605
87039,24.03629688844812
87040,25.327411125588107
87041,22.989752715013385
87042,21.77626373592337
87043,17.19307677863759
87044,20.300145205058676
87045,20.614901580804077
87046,25.32671364606319
87047,18.990502326478108
87048,23.03134059132605
87049,24.03629688844812
87050,25.327411125588107
87051,20.995178297033345
87052,21.77626373592337
87053,17.19307677863759
87054,20.300145205058676
87055,20.614901580804077
87056,25.32671364606319
87057,18.990502326478108
87058,23.03134059132605
87059,24.03629688844812
87060,25.327411125588107
87061,20.995178297033345
87062,23.613444505939643
87063,17.19307677863759
87064,20.300145205058676
87065,20.614901580804077
87066,25.32671364606319
87067,18.990502326478108
87068,23.03134059132605
87069,24.03629688844812
87070,25.327411125588107
87071,20.995178297033345
87072,23.613444505939643
87073,20.300145205058676
87074,20.614901580804077
87075,25.32671364606319
87076,18.990502326478108
87077,23.03134059132605
87078,24.03629688844812
87079,25.327411125588107
87080,20.995178297033345
87081,23.613444505939643
87082,19.319571042670233
87083,20.614901580804077
87084,25.32671364606319
87085,18.990502326478108
87086,23.03134059132605
87087,24.03629688844812
87088,25.327411125588107
87089,20.995178297033345
87090,23.613444505939643
87091,19.319571042670233
87092,14.7027409214443
87093,25.32671364606319
87094,18.990502326478108
87095,23.03134059132605
87096,24.03629688844812
87097,25.327411125588107
87098,20.995178297033345
87099,23.613444505939643
87100,19.319571042670233
87101,14.7027409214443
87102,20.504071441728698
87103,18.990502326478108
87104,23.03134059132605
87105,24.03629688844812
87106,25.327411125588107
87107,20.995178297033345
87108,23.613444505939643
87109,19.319571042670233
87110,14.7027409214443
87111,20.504071441728698
87112,25.29813870454665
87113,23.03134059132605
87114,24.03629688844812
87115,25.327411125588107
87116,20.995178297033345
87117,23.613444505939643
87118,19.319571042670233
87119,14.7027409214443
87120,20.504071441728698
87121,25.29813870454665
87122,18.88808178435624
87123,24.03629688844812
87124,25.327411125588107
87125,20.995178297033345
87126,23.613444505939643
87127,19.319571042670233
87128,14.7027409214443
87129,20.504071441728698
87130,25.29813870454665
87131,18.88808178435624
87132,17.802442313963013
87133,25.327411125588107
87134,20.995178297033345
87135,23.613444505939643
87136,19.319571042670233
87137,14.7027409214443
87138,20.504071441728698
87139,25.29813870454665
87140,18.88808178435624
87141,17.802442313963013
87142,19.643824052942556
87143,20.995178297033345
87144,23.613444505939643
87145,19.319571042670233
87146,14.7027409214443
87147,20.504071441728698
87148,25.29813870454665
87149,18.88808178435624
87150,17.802442313963013
87151,19.643824052942556
87152,21.569869015558996
87153,20.995178297033345
87154,23.613444505939643
87155,19.319571042670233
87156,14.7027409214443
87157,20.504071441728698
87158,25.29813870454665
87159,18.88808178435624
87160,17.802442313963013
87161,19.643824052942556
87162,21.569869015558996
87163,19.239853621504388
87164,23.613444505939643
87165,19.319571042670233
87166,14.7027409214443
87167,20.504071441728698
87168,25.29813870454665
87169,18.88808178435624
87170,17.802442313963013
87171,19.643824052942556
87172,21.569869015558996
87173,19.239853621504388
87174,19.26024074919819
87175,19.319571042670233
87176,14.7027409214443
87177,20.504071441728698
87178,25.29813870454665
87179,18.88808178435624
87180,17.802442313963013
87181,19.643824052942556
87182,21.569869015558996
87183,19.239853621504388
87184,19.26024074919819
87185,21.06078297482709
87186,19.319571042670233
87187,14.7027409214443
87188,20.504071441728698
87189,25.29813870454665
87190,18.88808178435624
87191,17.802442313963013
87192,19.643824052942556
87193,21.569869015558996
87194,19.239853621504388
87195,19.26024074919819
87196,21.06078297482709
87197,23.747328962551027
87198,14.7027409214443
87199,20.504071441728698
87200,25.29813870454665
87201,18.88808178435624
87202,17.802442313963013
87203,19.643824052942556
87204,21.569869015558996
87205,19.239853621504388
87206,19.26024074919819
87207,21.06078297482709
87208,23.747328962551027
87209,18.582319448156404
87210,20.504071441728698
87211,25.29813870454665
87212,18.88808178435624
87213,17.802442313963013
87214,19.643824052942556
87215,21.569869015558996
87216,19.239853621504388
87217,19.26024074919819
87218,21.06078297482709
87219,23.747328962551027
87220,18.582319448156404
87221,22.244668155802632
87222,25.29813870454665
87223,18.88808178435624
87224,17.802442313963013
87225,19.643824052942556
87226,21.569869015558996
87227,19.239853621504388
87228,19.26024074919819
87229,21.06078297482709
87230,23.747328962551027
87231,18.582319448156404
87232,22.244668155802632
87233,22.308346394267392
87234,18.88808178435624
87235,17.802442313963013
87236,19.643824052942556
87237,21.569869015558996
87238,19.239853621504388
87239,19.26024074919819
87240,21.06078297482709
87241,23.747328962551027
87242,18.582319448156404
87243,22.244668155802632
87244,22.308346394267392
87245,25.236811871959265
87246,17.802442313963013
87247,19.643824052942556
87248,21.569869015558996
87249,19.239853621504388
87250,19.26024074919819
87251,21.06078297482709
87252,23.747328962551027
87253,18.582319448156404
87254,22.244668155802632
87255,22.308346394267392
87256,25.236811871959265
87257,20.92607673056999
87258,19.643824052942556
87259,21.569869015558996
87260,19.239853621504388
87261,19.26024074919819
87262,21.06078297482709
87263,23.747328962551027
87264,18.582319448156404
87265,22.244668155802632
87266,22.308346394267392
87267,25.236811871959265
87268,20.92607673056999
87269,21.268144750013466
87270,21.569869015558996
87271,19.239853621504388
87272,19.26024074919819
87273,21.06078297482709
87274,23.747328962551027
87275,18.582319448156404
87276,22.244668155802632
87277,22.308346394267392
87278,25.236811871959265
87279,20.92607673056999
87280,21.268144750013466
87281,19.239853621504388
87282,19.26024074919819
87283,21.06078297482709
87284,23.747328962551027
87285,18.582319448156404
87286,22.244668155802632
87287,22.308346394267392
87288,25.236811871959265
87289,20.92607673056999
87290,21.268144750013466
87291,21.445456933264076
87292,19.26024074919819
87293,21.06078297482709
87294,23.747328962551027
87295,18.582319448156404
87296,22.244668155802632
87297,22.308346394267392
87298,25.236811871959265
87299,20.92607673056999
87300,21.268144750013466
87301,21.445456933264076
87302,18.134400192378827
87303,21.06078297482709
87304,23.747328962551027
87305,18.582319448156404
87306,22.244668155802632
87307,22.308346394267392
87308,25.236811871959265
87309,20.92607673056999
87310,21.268144750013466
87311,21.445456933264076
87312,18.134400192378827
87313,15.288726805942076
87314,23.747328962551027
87315,18.582319448156404
87316,22.244668155802632
87317,22.308346394267392
87318,25.236811871959265
87319,20.92607673056999
87320,21.268144750013466
87321,21.445456933264076
87322,18.134400192378827
87323,15.288726805942076
87324,18.582319448156404
87325,22.244668155802632
87326,22.308346394267392
87327,25.236811871959265
87328,20.92607673056999
87329,21.268144750013466
87330,21.445456933264076
87331,18.134400192378827
87332,15.288726805942076
87333,24.332809178803878
87334,22.244668155802632
87335,22.308346394267392
87336,25.236811871959265
87337,20.92607673056999
87338,21.268144750013466
87339,21.445456933264076
87340,18.134400192378827
87341,15.288726805942076
87342,24.332809178803878
87343,17.602242644051483
87344,22.308346394267392
87345,25.236811871959265
87346,20.92607673056999
87347,21.268144750013466
87348,21.445456933264076
87349,18.134400192378827
87350,15.288726805942076
87351,24.332809178803878
87352,17.602242644051483
87353,14.038788850339852
87354,25.236811871959265
87355,20.92607673056999
87356,21.268144750013466
87357,21.445456933264076
87358,18.134400192378827
87359,15.288726805942076
87360,24.332809178803878
87361,17.602242644051483
87362,14.038788850339852
87363,20.92607673056999
87364,21.268144750013466
87365,21.445456933264076
87366,18.134400192378827
87367,15.288726805942076
87368,24.332809178803878
87369,17.602242644051483
87370,14.038788850339852
87371,21.12814107966651
87372,21.268144750013466
87373,21.445456933264076
87374,18.134400192378827
87375,15.288726805942076
87376,24.332809178803878
87377,17.602242644051483
87378,14.038788850339852
87379,21.12814107966651
87380,21.445456933264076
87381,18.134400192378827
87382,15.288726805942076
87383,24.332809178803878
87384,17.602242644051483
87385,14.038788850339852
87386,21.12814107966651
87387,14.841648999338172
87388,21.445456933264076
87389,18.134400192378827
87390,15.288726805942076
87391,24.332809178803878
87392,17.602242644051483
87393,14.038788850339852
87394,21.12814107966651
87395,14.841648999338172
87396,22.314892894575134
87397,18.134400192378827
87398,15.288726805942076
87399,24.332809178803878
87400,17.602242644051483
87401,14.038788850339852
87402,21.12814107966651
87403,14.841648999338172
87404,22.314892894575134
87405,23.91692022933028
87406,15.288726805942076
87407,24.332809178803878
87408,17.602242644051483
87409,14.038788850339852
87410,21.12814107966651
87411,14.841648999338172
87412,22.314892894575134
87413,23.91692022933028
87414,24.332809178803878
87415,17.602242644051483
87416,14.038788850339852
87417,21.12814107966651
87418,14.841648999338172
87419,22.314892894575134
87420,23.91692022933028
87421,24.332809178803878
87422,17.602242644051483
87423,14.038788850339852
87424,21.12814107966651
87425,14.841648999338172
87426,22.314892894575134
87427,23.91692022933028
87428,17.602242644051483
87429,14.038788850339852
87430,21.12814107966651
87431,14.841648999338172
87432,22.314892894575134
87433,23.91692022933028
87434,21.09212946700051
87435,14.038788850339852
87436,21.12814107966651
87437,14.841648999338172
87438,22.314892894575134
87439,23.91692022933028
87440,21.09212946700051
87441,21.12814107966651
87442,14.841648999338172
87443,22.314892894575134
87444,23.91692022933028
87445,21.09212946700051
87446,16.299305848745533
87447,21.12814107966651
87448,14.841648999338172
87449,22.314892894575134
87450,23.91692022933028
87451,21.09212946700051
87452,16.299305848745533
87453,19.167154515571827
87454,14.841648999338172
87455,22.314892894575134
87456,23.91692022933028
87457,21.09212946700051
87458,16.299305848745533
87459,19.167154515571827
87460,20.832262402369174
87461,14.841648999338172
87462,22.314892894575134
87463,23.91692022933028
87464,21.09212946700051
87465,16.299305848745533
87466,19.167154515571827
87467,20.832262402369174
87468,18.490209140352686
87469,22.314892894575134
87470,23.91692022933028
87471,21.09212946700051
87472,16.299305848745533
87473,19.167154515571827
87474,20.832262402369174
87475,18.490209140352686
87476,17.732656991785998
87477,23.91692022933028
87478,21.09212946700051
87479,16.299305848745533
87480,19.167154515571827
87481,20.832262402369174
87482,18.490209140352686
87483,17.732656991785998
87484,19.916398772455548
87485,21.09212946700051
87486,16.299305848745533
87487,19.167154515571827
87488,20.832262402369174
87489,18.490209140352686
87490,17.732656991785998
87491,19.916398772455548
87492,23.860753306869682
87493,21.09212946700051
87494,16.299305848745533
87495,19.167154515571827
87496,20.832262402369174
87497,18.490209140352686
87498,17.732656991785998
87499,19.916398772455548
87500,23.860753306869682
87501,21.09212946700051
87502,16.299305848745533
87503,19.167154515571827
87504,20.832262402369174
87505,18.490209140352686
87506,17.732656991785998
87507,19.916398772455548
87508,23.860753306869682
87509,18.16035888435981
87510,21.09212946700051
87511,16.299305848745533
87512,19.167154515571827
87513,20.832262402369174
87514,18.490209140352686
87515,17.732656991785998
87516,19.916398772455548
87517,23.860753306869682
87518,18.16035888435981
87519,20.946871647251808
87520,16.299305848745533
87521,19.167154515571827
87522,20.832262402369174
87523,18.490209140352686
87524,17.732656991785998
87525,19.916398772455548
87526,23.860753306869682
87527,18.16035888435981
87528,20.946871647251808
87529,20.200008307348348
87530,16.299305848745533
